1567586956541,0.000030517578125,0.0003204345703125,0.000457763671875
1567586956758,-0.000274658203125,0.000213623046875,0.0001373291015625
1567586956940,0.000244140625,-0.0001068115234375,0.000030517578125
1567586957137,0.0001373291015625,-0.0001068115234375,-0.00018310546875
1567586957336,0.0001373291015625,0.0001068115234375,-0.0000762939453125
1567586957538,-0.0001678466796875,0.000213623046875,0.0001373291015625
1567586957756,-0.00006103515625,0.0,-0.0000762939453125
1567586957937,0.0001373291015625,0.0007476806640625,-0.00018310546875
1567586958134,0.000244140625,0.0,-0.00018310546875
1567586958336,-0.00006103515625,0.00042724609375,0.0001373291015625
1567586958534,-0.0001678466796875,0.000213623046875,0.0001373291015625
1567586958748,-0.0003814697265625,-0.0001068115234375,0.000030517578125
1567586958933,0.0001373291015625,-0.000213623046875,0.000030517578125
1567586959133,0.0001373291015625,0.0001068115234375,0.000030517578125
1567586959332,0.0001373291015625,-0.000213623046875,-0.00018310546875
1567586959533,0.0001373291015625,-0.00042724609375,-0.00018310546875
1567586959762,0.000030517578125,-0.000213623046875,0.000457763671875
1567586959928,-0.0000762939453125,-0.0003204345703125,0.000030517578125
1567586960128,-0.00048828125,-0.00042724609375,0.0001373291015625
1567586960329,-0.0000762939453125,0.0,0.000244140625
1567586960528,-0.00006103515625,0.0,0.000030517578125
1567586960764,-0.0003814697265625,0.0001068115234375,0.0003509521484375
1567586960927,-0.00006103515625,-0.0005340576171875,-0.0000762939453125
1567586961123,0.000457763671875,-0.0001068115234375,-0.0002899169921875
1567586961325,0.000030517578125,-0.0003204345703125,-0.000396728515625
1567586961525,-0.0008087158203125,0.0001068115234375,0.000457763671875
1567586961724,-0.00048828125,0.0,-0.0000762939453125
1567586961923,0.0000457763671875,-0.0001068115234375,-0.0002899169921875
1567586962124,-0.00006103515625,0.0003204345703125,-0.00018310546875
1567586962323,-0.0000762939453125,0.0,0.000244140625
1567586962519,-0.00048828125,0.0,0.000030517578125
1567586962722,-0.000274658203125,0.00042724609375,0.000030517578125
1567586962921,-0.000274658203125,-0.00042724609375,-0.00018310546875
1567586963120,-0.00006103515625,0.0,-0.0005035400390625
1567586963319,0.000152587890625,0.000213623046875,-0.0000762939453125
1567586963519,0.000457763671875,0.0,-0.0000762939453125
1567586963717,-0.0000762939453125,0.0001068115234375,0.000244140625
1567586963918,-0.0001678466796875,-0.0001068115234375,0.000244140625
1567586964117,-0.0000762939453125,0.000213623046875,-0.00018310546875
1567586964317,-0.0003814697265625,-0.0005340576171875,0.000244140625
1567586964515,0.0001373291015625,-0.0001068115234375,-0.00018310546875
1567586964720,0.0001373291015625,0.0,0.0001373291015625
1567586964915,-0.00006103515625,-0.000213623046875,0.000244140625
1567586965115,0.0000457763671875,0.0001068115234375,0.000030517578125
1567586965313,-0.0001678466796875,-0.0001068115234375,-0.0000762939453125
1567586965514,-0.00006103515625,0.0,-0.0002899169921875
1567586965713,0.0001373291015625,0.0005340576171875,0.0001373291015625
1567586965912,-0.0001678466796875,0.0,0.0001373291015625
1567586966111,0.0000457763671875,0.0001068115234375,0.000030517578125
1567586966310,0.0003509521484375,-0.0003204345703125,0.0001373291015625
1567586966509,0.0005645751953125,-0.0001068115234375,0.0001373291015625
1567586966709,-0.00006103515625,0.0001068115234375,0.000030517578125
1567586966908,-0.0001678466796875,0.0001068115234375,0.000030517578125
1567586967106,-0.0003814697265625,-0.0003204345703125,0.0001373291015625
1567586967308,0.000244140625,0.0001068115234375,-0.0005035400390625
1567586967506,-0.000274658203125,0.000213623046875,0.0001373291015625
1567586967703,-0.0000762939453125,-0.00042724609375,0.000244140625
1567586967905,0.000244140625,0.0,-0.00018310546875
1567586968103,0.0003509521484375,-0.0001068115234375,-0.0000762939453125
1567586968303,0.0000457763671875,0.0003204345703125,0.000030517578125
1567586968503,-0.0000762939453125,0.0,0.0001373291015625
1567586968703,-0.00048828125,-0.0001068115234375,0.000244140625
1567586968902,0.000244140625,0.000213623046875,-0.0000762939453125
1567586969102,0.0001373291015625,-0.00042724609375,0.000030517578125
1567586969301,0.0001373291015625,0.00042724609375,0.000244140625
1567586969500,-0.00048828125,0.000213623046875,0.000030517578125
1567586969700,0.0001373291015625,-0.0001068115234375,-0.00018310546875
1567586969899,0.0001373291015625,-0.0001068115234375,-0.00018310546875
1567586970100,-0.0001678466796875,0.000213623046875,-0.0005035400390625
1567586970306,0.0003509521484375,-0.0001068115234375,0.000030517578125
1567586970497,0.000244140625,-0.0001068115234375,0.0001373291015625
1567586970696,-0.00006103515625,0.0,0.0001373291015625
1567586970896,0.0001373291015625,-0.000213623046875,0.000244140625
1567586971114,0.0003509521484375,0.0,0.000244140625
1567586971294,0.0001373291015625,0.0,-0.0000762939453125
1567586971493,-0.0001678466796875,0.0,0.000244140625
1567586971693,-0.0000762939453125,-0.0001068115234375,-0.0002899169921875
1567586971892,0.000244140625,0.0001068115234375,0.0001373291015625
1567586972092,-0.0005950927734375,0.0001068115234375,-0.0002899169921875
1567586972292,-0.00006103515625,0.000213623046875,0.000457763671875
1567586972493,0.0003509521484375,0.0001068115234375,-0.0005035400390625
1567586972689,0.000244140625,-0.0001068115234375,-0.000396728515625
1567586972888,-0.0001678466796875,-0.0001068115234375,-0.0000762939453125
1567586973088,-0.000274658203125,-0.000213623046875,0.000244140625
1567586973289,-0.0000762939453125,-0.0001068115234375,-0.00018310546875
1567586973488,0.0005645751953125,0.0001068115234375,-0.000396728515625
1567586973686,0.000457763671875,0.000213623046875,-0.00018310546875
1567586973886,-0.000274658203125,0.000213623046875,0.000244140625
1567586974084,-0.00048828125,-0.00042724609375,0.0001373291015625
1567586974284,-0.00048828125,-0.000640869140625,-0.00018310546875
1567586974485,-0.0001678466796875,0.000213623046875,0.00067138671875
1567586974684,-0.0003814697265625,-0.0001068115234375,0.000244140625
1567586974882,0.0001373291015625,-0.000213623046875,0.0001373291015625
1567586975082,-0.00006103515625,0.0,0.000244140625
1567586975282,0.000030517578125,-0.0001068115234375,0.0001373291015625
1567586975482,-0.0002899169921875,-0.000213623046875,-0.000396728515625
1567586975681,-0.000274658203125,0.0,-0.0005035400390625
1567586975880,0.000030517578125,-0.000213623046875,0.0003509521484375
1567586976079,-0.0003814697265625,-0.0001068115234375,-0.0000762939453125
1567586976279,-0.0003814697265625,0.000213623046875,0.0003509521484375
1567586976478,0.000244140625,-0.0001068115234375,0.000030517578125
1567586976677,0.000457763671875,0.0,0.0001373291015625
1567586976875,-0.0003814697265625,0.0001068115234375,0.0001373291015625
1567586977078,0.0000457763671875,-0.0001068115234375,-0.0002899169921875
1567586977275,-0.00006103515625,0.0003204345703125,0.0001373291015625
1567586977475,0.0007781982421875,0.0001068115234375,-0.0000762939453125
1567586977675,0.000030517578125,-0.0003204345703125,0.0001373291015625
1567586977874,0.0001373291015625,0.0,-0.00018310546875
1567586978072,-0.0003814697265625,0.0001068115234375,-0.00018310546875
1567586978273,-0.000701904296875,-0.000213623046875,0.000030517578125
1567586978471,-0.0001678466796875,0.0,0.000030517578125
1567586978671,0.0005645751953125,-0.0001068115234375,-0.0000762939453125
1567586978870,0.000244140625,0.0,0.0001373291015625
1567586979070,-0.0001678466796875,-0.000213623046875,0.0001373291015625
1567586979270,-0.0005950927734375,-0.0001068115234375,0.0001373291015625
1567586979469,-0.0001678466796875,-0.0001068115234375,0.0003509521484375
1567586979667,0.0003509521484375,0.000213623046875,0.000030517578125
1567586979868,0.000457763671875,-0.0001068115234375,0.000030517578125
1567586980066,0.0001373291015625,0.000213623046875,0.000244140625
1567586980266,0.000244140625,-0.0003204345703125,0.000030517578125
1567586980465,-0.000274658203125,-0.0001068115234375,0.0001373291015625
1567586980666,0.0001373291015625,-0.0001068115234375,-0.0002899169921875
1567586980865,-0.0005950927734375,0.000213623046875,0.0001373291015625
1567586981063,0.0003509521484375,0.000213623046875,0.0001373291015625
1567586981262,0.000244140625,0.000213623046875,0.0001373291015625
1567586981462,0.0001373291015625,0.0005340576171875,0.0001373291015625
1567586981662,0.0001373291015625,-0.0001068115234375,-0.0000762939453125
1567586981862,0.000244140625,0.0,0.0001373291015625
1567586982061,0.0003509521484375,0.0003204345703125,-0.0000762939453125
1567586982257,0.000030517578125,0.00042724609375,0.000030517578125
1567586982456,0.0003509521484375,0.00042724609375,-0.0000762939453125
1567586982657,-0.0001678466796875,0.000213623046875,-0.0002899169921875
1567586982856,-0.00048828125,0.0,0.000030517578125
1567586983057,-0.0000762939453125,0.0003204345703125,-0.00018310546875
1567586983257,-0.0001678466796875,-0.000213623046875,0.000244140625
1567586983456,-0.0001678466796875,0.0,-0.0000762939453125
1567586983656,0.0001373291015625,-0.0001068115234375,0.0001373291015625
1567586983855,0.000030517578125,0.000213623046875,0.000030517578125
1567586984055,-0.0001678466796875,-0.000213623046875,0.0001373291015625
1567586984255,-0.00048828125,0.00042724609375,0.0001373291015625
1567586984454,-0.00091552734375,0.000640869140625,0.000244140625
1567586984661,-0.000274658203125,-0.0001068115234375,0.0001373291015625
1567586984852,-0.0001678466796875,-0.0001068115234375,0.0003509521484375
1567586985052,0.000244140625,-0.0003204345703125,0.000030517578125
1567586985252,-0.0005950927734375,-0.000213623046875,0.000244140625
1567586985450,-0.0005950927734375,0.0,-0.0000762939453125
1567586985649,0.000030517578125,0.000213623046875,-0.0000762939453125
1567586985848,0.0001373291015625,0.0001068115234375,0.000457763671875
1567586986047,0.0003509521484375,0.000213623046875,0.000030517578125
1567586986248,0.0000457763671875,0.0001068115234375,-0.00018310546875
1567586986447,0.000457763671875,0.00042724609375,0.000244140625
1567586986647,0.000030517578125,0.0,0.000244140625
1567586986844,-0.00048828125,0.00042724609375,-0.0002899169921875
1567586987043,0.0001373291015625,0.0003204345703125,-0.00018310546875
1567586987243,0.000244140625,0.00042724609375,-0.0000762939453125
1567586987444,0.000152587890625,0.0001068115234375,0.000244140625
1567586987644,-0.00048828125,0.0,0.000244140625
1567586987843,-0.0003814697265625,0.0003204345703125,0.0001373291015625
1567586988042,0.000091552734375,-0.0000152587890625,-0.000152587890625
1567586988242,0.00030517578125,0.0001983642578125,0.00006103515625
1567586988441,0.000091552734375,0.0004119873046875,0.0001678466796875
1567586988639,0.0004119873046875,-0.000335693359375,0.00006103515625
1567586988840,0.0001068115234375,0.000091552734375,-0.0002593994140625
1567586989036,-0.0001220703125,0.000091552734375,-0.000152587890625
1567588151607,0.000274658203125,0.0000152587890625,0.000030517578125
1567588151789,0.0000762939453125,0.0001220703125,-0.0000762939453125
1567588152032,0.0000762939453125,-0.0001983642578125,0.000244140625
1567588152210,0.0000762939453125,-0.000518798828125,0.000030517578125
1567588152387,-0.0001373291015625,-0.000091552734375,-0.00018310546875
1567588152629,-0.000030517578125,-0.000091552734375,0.000244140625
1567588152818,-0.000244140625,0.0005340576171875,0.0001373291015625
1567588152986,0.0000762939453125,-0.000091552734375,-0.0000762939453125
1567588153186,0.0002899169921875,-0.0001983642578125,-0.0000762939453125
1567588153385,-0.000244140625,0.0002288818359375,0.0001373291015625
1567588153627,-0.0001373291015625,0.0000152587890625,0.000244140625
1567588153796,-0.000244140625,0.0001220703125,0.0003509521484375
1567588153983,-0.000030517578125,0.0002288818359375,0.000244140625
1567588154222,-0.000244140625,0.0005340576171875,0.000030517578125
1567588154404,-0.000030517578125,0.0001220703125,-0.0000762939453125
1567588154581,-0.000030517578125,-0.0001983642578125,-0.0000762939453125
1567588154820,0.0000762939453125,-0.00030517578125,0.0001373291015625
1567588155012,-0.0001373291015625,-0.000091552734375,0.000030517578125
1567588155179,0.000274658203125,-0.00030517578125,0.0001373291015625
1567588155379,-0.000244140625,-0.0004119873046875,0.0001373291015625
1567588155578,0.0000762939453125,-0.0001983642578125,0.000030517578125
1567588155817,-0.0001373291015625,0.0000152587890625,-0.0000762939453125
1567588155988,-0.0001373291015625,0.0001220703125,-0.0002899169921875
1567588156177,-0.000030517578125,-0.00030517578125,0.0003509521484375
1567588156417,0.0000762939453125,-0.0001983642578125,0.0003509521484375
1567588156597,0.00018310546875,-0.00030517578125,0.0001373291015625
1567588156791,0.00018310546875,0.000335693359375,-0.00018310546875
1567588157012,0.0000762939453125,0.0000152587890625,0.000244140625
1567588157207,-0.000030517578125,-0.000091552734375,0.0001373291015625
1567588157375,0.0000762939453125,0.0000152587890625,0.0005645751953125
1567588157573,-0.0001373291015625,0.0003204345703125,0.000244140625
1567588157771,0.00018310546875,-0.000091552734375,0.000244140625
1567588158010,0.0000762939453125,-0.00030517578125,-0.0000762939453125
1567588158181,0.00018310546875,-0.00030517578125,0.00054931640625
1567588158368,-0.000030517578125,0.000213623046875,0.0001373291015625
1567588158608,0.0000762939453125,0.0001220703125,0.0003509521484375
1567588158794,-0.000030517578125,-0.0001983642578125,-0.0000762939453125
1567588158967,-0.0001373291015625,-0.00030517578125,0.0001373291015625
1567588159209,-0.0001373291015625,0.0002288818359375,0.0001373291015625
1567588159401,0.0000762939453125,0.0005340576171875,-0.00018310546875
1567588159566,-0.000457763671875,0.0001220703125,0.0001373291015625
1567588159790,-0.000030517578125,0.0000152587890625,0.0001373291015625
1567588159965,-0.0001373291015625,0.000213623046875,0.0001373291015625
1567588160203,0.00018310546875,0.0001220703125,-0.0000762939453125
1567588160374,-0.000030517578125,0.0001220703125,-0.0002899169921875
1567588160562,-0.000457763671875,-0.000091552734375,0.0001373291015625
1567588160800,-0.000030517578125,-0.000091552734375,-0.00018310546875
1567588160985,-0.000244140625,0.0000152587890625,-0.0000762939453125
1567588161160,-0.000244140625,-0.000091552734375,0.000030517578125
1567588161401,-0.0001373291015625,0.000213623046875,0.0001373291015625
1567588161593,-0.0001373291015625,-0.0001983642578125,-0.0000762939453125
1567588161800,-0.000030517578125,-0.00030517578125,0.0001373291015625
1567588161959,-0.0001373291015625,-0.0001983642578125,0.0003509521484375
1567588162158,0.0000762939453125,-0.000091552734375,0.000030517578125
1567588162399,-0.0001373291015625,-0.0001983642578125,0.0001373291015625
1567588162569,0.0002899169921875,0.0002288818359375,-0.0000762939453125
1567588162755,-0.000030517578125,0.00042724609375,0.0001373291015625
1567588162993,0.0002899169921875,0.0000152587890625,0.0001373291015625
1567588163177,0.00018310546875,0.0000152587890625,0.000030517578125
1567588163353,-0.000030517578125,0.000213623046875,-0.0002899169921875
1567588163594,-0.000244140625,-0.00030517578125,0.0001373291015625
1567588163792,-0.0001373291015625,0.0001220703125,0.000244140625
1567588163990,0.000396728515625,-0.000091552734375,-0.0000762939453125
1567588164155,-0.0001373291015625,-0.0001983642578125,-0.00018310546875
1567588164350,0.00018310546875,0.0000152587890625,-0.00018310546875
1567588164591,-0.0001373291015625,-0.0004119873046875,-0.0000762939453125
1567588164762,-0.0001373291015625,-0.000091552734375,-0.0002899169921875
1567588164948,-0.0001373291015625,0.0001220703125,0.0001373291015625
1567588165189,0.00018310546875,0.0000152587890625,0.0003509521484375
1567588165372,-0.000030517578125,-0.000518798828125,0.000030517578125
1567588165547,0.0005950927734375,0.0001220703125,0.0001373291015625
1567588165794,-0.0001373291015625,0.000213623046875,-0.00018310546875
1567588165981,-0.000030517578125,-0.000091552734375,0.0001373291015625
1567588166184,-0.0001373291015625,-0.000091552734375,-0.0000762939453125
1567588166346,-0.000030517578125,-0.000091552734375,0.000030517578125
1567588166542,-0.0001373291015625,0.000335693359375,-0.00018310546875
1567588166791,-0.0001373291015625,-0.000091552734375,0.0003509521484375
1567588166956,-0.0001373291015625,0.0001220703125,0.000244140625
1567588167140,-0.0001373291015625,0.0000152587890625,0.0003509521484375
1567588167382,-0.000244140625,0.0000152587890625,0.000030517578125
1567588167565,-0.0001373291015625,-0.0001983642578125,0.0001373291015625
1567588167738,0.0000762939453125,-0.0001983642578125,-0.00018310546875
1567588167978,-0.000244140625,-0.000091552734375,0.0003509521484375
1567588168175,0.00048828125,0.0000152587890625,0.000244140625
1567588168377,-0.000030517578125,-0.0001983642578125,0.000244140625
1567588168541,0.00018310546875,0.000335693359375,0.000457763671875
1567588168736,0.0000762939453125,0.0000152587890625,-0.00018310546875
1567588168974,-0.000457763671875,-0.0001983642578125,0.0001373291015625
1567588169149,-0.000030517578125,0.0002288818359375,-0.0000762939453125
1567588169334,0.0000762939453125,0.000213623046875,-0.0000762939453125
1567588169575,-0.000244140625,-0.000091552734375,0.0003509521484375
1567588169760,-0.000030517578125,-0.000091552734375,0.0001373291015625
1567588169932,0.00018310546875,0.0001220703125,0.000457763671875
1567588170170,-0.000030517578125,0.0002288818359375,0.000244140625
1567588170369,0.0000762939453125,0.0000152587890625,0.0001373291015625
1567588170569,-0.000457763671875,-0.0001983642578125,-0.000396728515625
1567588170734,0.00018310546875,0.000213623046875,0.0001373291015625
1567588170928,-0.0001373291015625,0.0001068115234375,0.0001373291015625
1567588171166,0.00018310546875,0.0000152587890625,-0.0000762939453125
1567588171343,-0.000244140625,0.0003204345703125,0.0001373291015625
1567588171526,-0.000244140625,0.0001220703125,-0.00018310546875
1567588171767,0.00018310546875,-0.0001983642578125,0.0001373291015625
1567588171953,0.0000762939453125,0.0002288818359375,-0.00018310546875
1567588172125,-0.0001373291015625,0.0000152587890625,0.0001373291015625
1567588172363,-0.0001373291015625,-0.00030517578125,0.0003509521484375
1567588172561,-0.00067138671875,0.0005340576171875,0.0001373291015625
1567588172792,0.00018310546875,0.000213623046875,0.000244140625
1567588172928,0.0000762939453125,-0.0001983642578125,0.000030517578125
1567588173121,-0.0003509521484375,0.0002288818359375,-0.0000762939453125
1567588173362,0.00018310546875,-0.000091552734375,0.000030517578125
1567588173536,-0.0005645751953125,0.0000152587890625,0.0003509521484375
1567588173719,0.00048828125,0.000640869140625,0.000244140625
1567588173959,0.00018310546875,0.0001220703125,0.000244140625
1567588174148,0.00018310546875,0.0001220703125,0.000244140625
1567588174318,-0.000030517578125,0.0000152587890625,0.0003509521484375
1567588174558,-0.000457763671875,0.00042724609375,0.0001373291015625
1567588174763,-0.000030517578125,-0.0001983642578125,-0.0000762939453125
1567588174956,0.0002899169921875,-0.000091552734375,-0.0000762939453125
1567588175121,-0.0001373291015625,0.000213623046875,0.000244140625
1567588175316,-0.0001373291015625,0.0003204345703125,0.0003509521484375
1567588175556,-0.0001373291015625,0.00042724609375,0.000244140625
1567588175729,0.00048828125,0.0003204345703125,0.000244140625
1567588175911,0.0000762939453125,-0.0001983642578125,0.0001373291015625
1567588176151,0.0000762939453125,0.000213623046875,0.000030517578125
1567588176339,-0.0001373291015625,0.0003204345703125,0.000030517578125
1567588176510,-0.000030517578125,0.000640869140625,0.0001373291015625
1567588176752,0.00018310546875,0.0003204345703125,0.0001373291015625
1567588176947,0.00018310546875,0.0000152587890625,-0.00018310546875
1567588177149,0.0000762939453125,-0.0001983642578125,0.000244140625
1567588177316,0.0002899169921875,-0.0004119873046875,0.000244140625
1567588177507,0.0000762939453125,0.0005340576171875,-0.0000762939453125
1567588177749,-0.000030517578125,0.0002288818359375,0.000030517578125
1567588177926,0.00048828125,0.0003204345703125,0.0001373291015625
1567588178105,0.0002899169921875,0.0000152587890625,0.000030517578125
1567588178346,0.0003814697265625,0.0001220703125,0.0001373291015625
1567588178532,0.000274658203125,-0.000091552734375,-0.0000762939453125
1567588178704,-0.000030517578125,-0.000091552734375,0.000030517578125
1567588178945,0.0000762939453125,0.0001220703125,0.0005645751953125
1567588179140,-0.000244140625,0.0001220703125,0.000244140625
1567588179341,0.00048828125,-0.00030517578125,0.000030517578125
1567588179507,0.00018310546875,-0.0001983642578125,-0.0002899169921875
1567588179701,-0.000091552734375,0.0,-0.0001068115234375
1567588179942,0.0003204345703125,0.0001068115234375,-0.0003204345703125
1567588180115,-0.0001983642578125,-0.000213623046875,0.000213623046875
1567588180298,-0.0001983642578125,0.0001068115234375,0.0
1567588180540,0.0001220703125,0.0001068115234375,-0.0003204345703125
1567588180725,0.0007476806640625,-0.00042724609375,-0.000213623046875
1567588180897,0.0001220703125,-0.0003204345703125,-0.0003204345703125
1567588181138,0.0000152587890625,0.0,0.000213623046875
1567588181333,0.0001220703125,0.0001983642578125,-0.0001068115234375
1567588181535,-0.000518798828125,0.0,-0.0003204345703125
1567588181699,-0.000091552734375,0.000091552734375,-0.0001068115234375
1567588181893,0.0001220703125,-0.0003204345703125,0.0
1567588182133,0.0001220703125,0.000213623046875,0.0
1567588182308,0.0000152587890625,-0.0001068115234375,-0.000213623046875
1567588182491,0.0000152587890625,-0.0001068115234375,0.0
1567588182731,-0.000091552734375,-0.000213623046875,0.0001068115234375
1567588182918,-0.00030517578125,-0.0003204345703125,-0.0005340576171875
1567588183090,-0.0001983642578125,-0.000640869140625,-0.0001068115234375
1567588183329,-0.0004119873046875,0.0001983642578125,-0.0003204345703125
1567588183527,0.0000152587890625,0.0001068115234375,-0.000213623046875
1567588183728,0.0002288818359375,-0.0001068115234375,0.0001068115234375
1567588183893,0.000213623046875,-0.0001068115234375,-0.0003204345703125
1567588184086,-0.0001983642578125,0.0001983642578125,-0.0003204345703125
1567588184330,-0.000091552734375,0.000091552734375,0.0
1567588184501,0.0001220703125,0.0,0.0
1567588184684,-0.0004119873046875,-0.0003204345703125,-0.00042724609375
1567588184924,0.0000152587890625,0.0001068115234375,-0.0003204345703125
1567588185110,-0.000091552734375,0.00030517578125,0.0003204345703125
1567588185283,0.0003204345703125,0.0001068115234375,-0.000213623046875
1567588185525,0.0001220703125,0.00030517578125,-0.0001068115234375
1567588185719,-0.000091552734375,-0.00042724609375,0.0001068115234375
1567588185921,0.0000152587890625,0.000091552734375,-0.0003204345703125
1567588186086,-0.0001983642578125,0.0004119873046875,-0.0001068115234375
1567588186281,0.0000152587890625,0.0001983642578125,0.0
1567588186517,-0.000091552734375,-0.0001068115234375,-0.000213623046875
1567588186694,0.0000152587890625,0.0004119873046875,-0.0001068115234375
1567588186877,0.0000152587890625,-0.0003204345703125,-0.0001068115234375
1567588187119,0.0001220703125,-0.0001068115234375,-0.000213623046875
1567588187304,0.0001220703125,-0.000213623046875,-0.0003204345703125
1567588187474,-0.00030517578125,-0.000213623046875,-0.0003204345703125
1567588187713,0.000335693359375,-0.0001068115234375,-0.0001068115234375
1567588187912,-0.0001983642578125,0.000213623046875,-0.0001068115234375
1567588188114,0.0002288818359375,0.0,-0.000213623046875
1567588188278,-0.0001983642578125,-0.0001068115234375,0.0
1567588188502,-0.000518798828125,-0.0003204345703125,-0.0001068115234375
1567588188713,-0.0004119873046875,-0.000213623046875,-0.0001068115234375
1567588188888,0.0001068115234375,-0.000213623046875,-0.0001068115234375
1567588189071,0.0001220703125,-0.0001068115234375,-0.0001068115234375
1567588189311,0.0000152587890625,0.000732421875,-0.0001068115234375
1567588189497,-0.00030517578125,-0.00042724609375,0.00042724609375
1567588189668,0.0002288818359375,0.000213623046875,-0.0001068115234375
1567588189908,-0.0004119873046875,0.0001983642578125,0.0001068115234375
1567588190104,-0.0001983642578125,-0.000213623046875,-0.000213623046875
1567588190307,0.0000152587890625,0.000091552734375,-0.00042724609375
1567588190470,-0.000091552734375,0.0,0.000213623046875
1567588190666,-0.0001983642578125,-0.0003204345703125,-0.0003204345703125
1567588190907,-0.000091552734375,-0.0003204345703125,-0.0001068115234375
1567588191081,0.0001220703125,-0.000213623046875,0.0001068115234375
1567588191263,0.0002288818359375,-0.000213623046875,-0.0001068115234375
1567588191503,-0.000091552734375,0.0,0.0
1567588191691,-0.00030517578125,-0.00042724609375,-0.0001068115234375
1567588191862,-0.0001983642578125,-0.0001068115234375,-0.000213623046875
1567588192100,-0.000518798828125,0.0001068115234375,-0.0001068115234375
1567588192298,0.0002288818359375,0.0,0.0
1567588192500,-0.000091552734375,-0.0003204345703125,-0.0001068115234375
1567588192664,-0.00030517578125,-0.000213623046875,-0.000213623046875
1567588192859,-0.000091552734375,-0.0003204345703125,0.0
1567588193092,-0.0001983642578125,0.000091552734375,-0.000213623046875
1567588193295,0.0002288818359375,-0.0003204345703125,-0.0003204345703125
1567588193457,0.0000152587890625,-0.000213623046875,-0.0003204345703125
1567588193654,0.0001220703125,-0.0005340576171875,-0.0003204345703125
1567588193891,-0.000091552734375,0.0,-0.0003204345703125
1567588194067,0.0001220703125,0.0001068115234375,-0.0001068115234375
1567588194251,0.0001220703125,0.0001068115234375,-0.00042724609375
1567588194493,-0.0004119873046875,-0.00042724609375,-0.000213623046875
1567588194675,-0.0004119873046875,-0.000213623046875,-0.0005340576171875
1567588194850,0.0000152587890625,0.0,-0.0003204345703125
1567588195088,-0.0001983642578125,-0.000640869140625,-0.0001068115234375
1567588195288,0.0002288818359375,-0.0003204345703125,0.0001068115234375
1567588195489,0.0001068115234375,0.0,0.0001068115234375
1567588195651,-0.000091552734375,0.00030517578125,-0.0001068115234375
1567588195846,0.0003204345703125,-0.0001068115234375,-0.000213623046875
1567588196092,-0.000091552734375,-0.00042724609375,0.000213623046875
1567588196261,0.0001220703125,-0.00042724609375,-0.0001068115234375
1567588196446,-0.00030517578125,-0.0003204345703125,0.0
1567588196686,0.0001220703125,0.000213623046875,-0.000213623046875
1567588196871,-0.000091552734375,-0.0005340576171875,-0.0001068115234375
1567588197045,0.0000152587890625,0.0001983642578125,-0.000213623046875
1567588197284,0.0000152587890625,-0.000640869140625,-0.0001068115234375
1567588197478,-0.00030517578125,-0.000640869140625,-0.0005340576171875
1567588197681,-0.0006256103515625,-0.000640869140625,-0.0001068115234375
1567588197845,0.0000152587890625,-0.00042724609375,-0.0001068115234375
1567588198042,0.0002288818359375,0.00030517578125,-0.0003204345703125
1567588198280,-0.00030517578125,-0.00042724609375,-0.0001068115234375
1567588198453,-0.0001983642578125,-0.00042724609375,-0.0001068115234375
1567588198638,-0.000518798828125,-0.000213623046875,-0.0003204345703125
1567588198879,0.0001220703125,-0.000213623046875,-0.000213623046875
1567588199038,-0.000091552734375,-0.0005340576171875,-0.000213623046875
1567588199237,0.0000152587890625,-0.000213623046875,-0.000213623046875
1567588199477,0.0002288818359375,0.0001983642578125,-0.000213623046875
1567588199647,0.0000152587890625,-0.0007476806640625,-0.0003204345703125
1567588199835,0.0000152587890625,-0.0001068115234375,-0.0001068115234375
1567588200073,-0.00030517578125,-0.0003204345703125,-0.0001068115234375
1567588200256,0.0003204345703125,-0.000640869140625,-0.0001068115234375
1567588200434,0.0000152587890625,-0.000640869140625,-0.00042724609375
1567588200675,-0.000091552734375,-0.0003204345703125,-0.000213623046875
1567588200865,-0.000091552734375,-0.0003204345703125,0.0003204345703125
1567588201030,-0.000518798828125,-0.00042724609375,-0.000213623046875
1567588201273,-0.0001983642578125,-0.0007476806640625,0.0
1567588201460,0.0000152587890625,-0.0003204345703125,-0.0001068115234375
1567588201630,0.000213623046875,-0.0001068115234375,-0.0001068115234375
1567588201870,-0.000091552734375,-0.0005340576171875,-0.00042724609375
1567588202030,-0.000091552734375,-0.0003204345703125,-0.0001068115234375
1567588202270,0.0003204345703125,-0.000213623046875,-0.000213623046875
1567588202435,0.0002288818359375,-0.0005340576171875,-0.00042724609375
1567588202625,0.0000152587890625,-0.00042724609375,-0.0003204345703125
1567588202869,0.0000152587890625,-0.000213623046875,-0.000213623046875
1567588203044,0.0002288818359375,-0.0003204345703125,-0.000213623046875
1567588203225,-0.000091552734375,-0.0005340576171875,-0.000213623046875
1567588203467,0.00042724609375,0.000213623046875,-0.0003204345703125
1567588203653,0.0000152587890625,-0.0005340576171875,0.0
1567588203822,-0.000091552734375,-0.0005340576171875,-0.0001068115234375
1567588204064,-0.000091552734375,-0.0003204345703125,-0.0005340576171875
1567588204226,-0.0001983642578125,-0.0005340576171875,-0.000213623046875
1567588204462,0.0000152587890625,-0.000213623046875,0.0
1567588204630,0.0000152587890625,-0.0001068115234375,-0.0001068115234375
1567588204819,0.0003204345703125,-0.0001068115234375,-0.0003204345703125
1567588205059,0.0003204345703125,0.0,0.0
