1567583939939,-2.848480224609375,1.189422607421875,3.5955810546875
1567583940133,-3.0928497314453125,3.0695037841796875,3.188232421875
1567583940334,0.8262481689453125,-0.808807373046875,0.1246337890625
1567583940500,3.8861236572265625,-3.0256195068359375,-1.198211669921875
1567583940694,1.2013397216796875,-3.856842041015625,-2.465240478515625
1567583940933,0.7343292236328125,-2.188629150390625,-4.2953643798828125
1567583941108,-1.0988922119140625,0.697052001953125,2.791412353515625
1567583941289,-2.6967926025390625,1.9355316162109375,3.7467498779296875
1567583941533,-2.8052215576171875,3.131927490234375,3.36846923828125
1567583941719,-0.3653411865234375,1.322052001953125,1.9736175537109375
1567583941889,6.3109893798828125,1.6427001953125,2.21063232421875
1567583942131,6.41314697265625,-0.6793670654296875,-0.456787109375
1567583942325,5.0102996826171875,-3.70599365234375,0.810546875
1567583942529,2.1788177490234375,-3.3740692138671875,4.9951324462890625
1567583942694,-1.21234130859375,0.4537506103515625,5.3746795654296875
1567583942886,-0.53802490234375,5.374847412109375,3.523468017578125
1567583943128,7.657470703125,5.3883819580078125,-0.86883544921875
1567583943299,5.2812957763671875,-3.7257080078125,-0.03643798828125
1567583943484,3.0587310791015625,-3.46044921875,5.2494049072265625
1567583943723,-0.818939208984375,1.2435302734375,4.08251953125
1567583943912,-0.481781005859375,7.089599609375,2.138397216796875
1567583944083,6.44403076171875,4.441253662109375,-1.756622314453125
1567583944321,4.8201446533203125,-3.59478759765625,1.538665771484375
1567583944520,2.0191497802734375,-2.20684814453125,5.883758544921875
1567583944721,-2.0735015869140625,2.684844970703125,4.7252960205078125
1567583944886,5.3427734375,8.16552734375,1.1117095947265625
1567583945080,4.892791748046875,-1.111541748046875,-2.4282684326171875
1567583945318,4.2243499755859375,-4.5314788818359375,3.6165618896484375
1567583945494,0.4520263671875,-1.95172119140625,5.0707550048828125
1567583945679,-1.86236572265625,3.425201416015625,3.0548553466796875
1567583945917,2.2314453125,6.1420440673828125,-0.190582275390625
1567583946105,4.8109893798828125,1.2181854248046875,-2.8936920166015625
1567583946276,2.8244781494140625,-2.7904052734375,1.994384765625
1567583946515,1.6831512451171875,-2.745025634765625,5.36541748046875
1567583946713,-2.1446533203125,2.600677490234375,4.267974853515625
1567583946914,3.0798187255859375,6.2142791748046875,0.1686248779296875
1567583947083,3.6520843505859375,1.1021728515625,-2.538421630859375
1567583947273,4.643096923828125,-3.0672607421875,0.7615509033203125
1567583947512,1.4760589599609375,-2.827789306640625,5.040191650390625
1567583947686,-1.5849609375,2.47625732421875,3.9544677734375
1567583947872,-0.2804412841796875,4.9488525390625,1.4443817138671875
1567583948110,4.0797882080078125,3.3719329833984375,-1.3401031494140625
1567583948295,4.0298309326171875,-1.4908905029296875,-2.1857147216796875
1567583948469,2.163055419921875,-3.111785888671875,2.168121337890625
1567583948708,0.52276611328125,-1.748260498046875,3.785308837890625
1567583948904,-1.4751434326171875,1.10516357421875,2.419097900390625
1567583949107,-0.367584228515625,2.0935211181640625,-0.1095123291015625
1567583949270,-0.2877960205078125,0.20458984375,-0.4994049072265625
1567583949465,-0.363433837890625,-0.2505950927734375,0.3535614013671875
1567583949705,-0.866455078125,-0.7241058349609375,-0.2998809814453125
1567583949880,-0.3592681884765625,-0.2498626708984375,0.2281646728515625
1567583950062,0.7982330322265625,-1.2938232421875,-0.0949249267578125
1567583950303,-0.359710693359375,-0.144073486328125,-0.4510345458984375
1567583950488,0.174530029296875,-0.3116455078125,-0.552978515625
1567583950663,0.4484100341796875,-2.35162353515625,-1.6433868408203125
1567583950904,0.206268310546875,-4.90570068359375,-5.0678863525390625
1567583951094,4.20538330078125,-2.026397705078125,-2.4176177978515625
1567583951300,3.8774871826171875,3.246551513671875,2.5334014892578125
1567583951462,2.810211181640625,4.6860504150390625,-2.1982879638671875
1567583951659,-1.4623565673828125,1.0468902587890625,-4.099151611328125
1567583951898,-3.2897186279296875,-3.394195556640625,-2.965911865234375
1567583952072,0.756378173828125,-3.138641357421875,-4.9635009765625
1567583952257,3.8930511474609375,-0.2494354248046875,-2.355194091796875
1567583952497,2.5560302734375,3.4556732177734375,2.58294677734375
1567583952682,2.509063720703125,4.206787109375,0.004150390625
1567583952855,0.018890380859375,2.3330841064453125,-3.125274658203125
1567583953094,-1.626190185546875,-0.9094696044921875,-1.9149169921875
1567583953290,-2.054534912109375,-3.391204833984375,-1.5484771728515625
1567583953493,-1.286376953125,-1.838165283203125,-3.0618896484375
1567583953657,1.6303253173828125,-0.3919525146484375,-3.0348358154296875
1567583953852,3.2593231201171875,2.495758056640625,1.4272308349609375
1567583954091,3.079925537109375,3.67266845703125,3.15008544921875
1567583954264,0.7188720703125,3.359039306640625,-1.161895751953125
1567583954451,-1.3875732421875,1.2418365478515625,-3.5437164306640625
1567583954689,-2.6216888427734375,-1.722259521484375,-2.406341552734375
1567583954874,-2.9994354248046875,-2.2008819580078125,-1.98065185546875
1567583955050,-0.0138092041015625,-0.2466583251953125,1.27532958984375
1567583955290,1.7758331298828125,-1.1142120361328125,5.02197265625
1567583955484,0.22747802734375,0.1074371337890625,0.705841064453125
1567583955686,-1.7472076416015625,0.05023193359375,-4.2016143798828125
1567583955850,-0.1683807373046875,0.3146209716796875,-4.5184326171875
1567583956044,1.3086090087890625,0.8958282470703125,-3.48236083984375
1567583956284,3.1564178466796875,2.8890533447265625,-0.7961883544921875
1567583956459,2.9533843994140625,4.1815338134765625,3.75164794921875
1567583956643,-1.2939453125,5.3065643310546875,2.10015869140625
1567583956882,-4.8611907958984375,3.4865570068359375,-2.25921630859375
1567583957073,-0.771209716796875,-0.4874114990234375,-5.16802978515625
1567583957241,2.7408599853515625,0.5056304931640625,-5.893585205078125
1567583957479,3.73602294921875,3.28363037109375,-1.251800537109375
1567583957677,2.6027984619140625,4.0880126953125,3.349822998046875
1567583957880,-2.6558837890625,6.491241455078125,1.3058013916015625
1567583958042,-4.4221954345703125,3.5763702392578125,-2.1869964599609375
1567583958240,0.1910400390625,-0.6810760498046875,-5.2074432373046875
1567583958477,2.1560211181640625,-0.917236328125,-5.721221923828125
1567583958650,2.419677734375,1.3514556884765625,-3.0591278076171875
1567583958837,3.7940826416015625,4.4559478759765625,0.4376068115234375
1567583959072,0.001739501953125,6.7403106689453125,0.873931884765625
1567583959257,-4.2548370361328125,5.84185791015625,-0.988037109375
1567583959433,-3.033416748046875,1.5399932861328125,-3.4190826416015625
1567583959670,0.832122802734375,-0.585205078125,-4.70623779296875
1567583959866,1.9948577880859375,-0.699615478515625,-4.836517333984375
1567583960070,3.03582763671875,0.5040283203125,-4.3952789306640625
1567583960232,2.98565673828125,4.5088958740234375,0.8581695556640625
1567583960429,2.98895263671875,3.1170196533203125,2.7132110595703125
1567583960668,-2.3802947998046875,6.4932708740234375,-1.5008544921875
1567583960842,-4.138092041015625,5.32574462890625,-2.00408935546875
1567583961027,-0.4595184326171875,-0.08111572265625,-4.939849853515625
1567583961265,1.9330596923828125,-0.873565673828125,-5.274658203125
1567583961453,2.4093475341796875,0.2092742919921875,-3.480438232421875
1567583961629,3.337615966796875,2.3319244384765625,-1.2851409912109375
1567583961864,3.686492919921875,2.8417510986328125,0.9437103271484375
1567583962061,0.1965789794921875,4.439971923828125,0.2328643798828125
1567583962262,-4.3112945556640625,6.8134918212890625,-0.9429779052734375
1567583962426,-3.110321044921875,2.1800079345703125,-2.00238037109375
1567583962622,0.118499755859375,-0.8893280029296875,-5.03082275390625
1567583962860,1.29327392578125,-1.348785400390625,-5.177093505859375
1567583963036,2.357574462890625,-0.024871826171875,-3.7733917236328125
1567583963221,2.8565521240234375,2.205047607421875,-1.1874542236328125
1567583963458,2.2740478515625,4.310760498046875,1.2306976318359375
1567583963643,-2.8351593017578125,6.839263916015625,0.6467132568359375
1567583963817,-4.4667205810546875,4.9834747314453125,-0.2628021240234375
1567583964057,-0.420318603515625,-0.0727081298828125,-4.4868927001953125
1567583964253,1.818023681640625,-1.3183135986328125,-5.2567596435546875
1567583964455,2.4297943115234375,0.2231292724609375,-3.9883575439453125
1567583964618,3.57708740234375,1.563323974609375,-0.995391845703125
1567583964814,0.969635009765625,5.0815887451171875,2.2955322265625
1567583965056,-3.046295166015625,6.87420654296875,1.8052978515625
1567583965229,-2.99176025390625,2.509490966796875,-2.1129608154296875
1567583965412,0.768310546875,-0.63623046875,-5.092498779296875
1567583965654,2.4598388671875,0.3324127197265625,-4.11065673828125
1567583965836,2.87689208984375,2.0069122314453125,-1.592254638671875
1567583966010,1.3872222900390625,0.061309814453125,-0.4273834228515625
1567583966250,-3.512451171875,-1.4293212890625,2.021331787109375
1567583966446,-1.5576934814453125,-0.3276214599609375,1.0908203125
1567583966648,2.82672119140625,0.0029296875,-4.366943359375
1567583966814,-1.5957183837890625,-0.7065277099609375,1.6522216796875
1567583967009,-1.337615966796875,-0.4574737548828125,2.7808685302734375
1567583967246,1.7890472412109375,1.1289215087890625,-4.31219482421875
1567583967420,-0.0975494384765625,0.2422943115234375,-0.3561248779296875
1567583967624,-1.3770294189453125,-1.3434600830078125,3.601226806640625
1567583967845,0.8603515625,0.25347900390625,-0.7701873779296875
1567583968034,2.0811309814453125,1.041351318359375,-2.8055877685546875
1567583968204,-0.728179931640625,-0.957305908203125,1.67266845703125
1567583968443,-1.9241485595703125,-0.1776275634765625,3.4662628173828125
1567583968638,2.2058868408203125,0.588714599609375,-3.422271728515625
1567583968842,0.3196258544921875,0.056732177734375,-0.9527740478515625
1567583969006,-1.8778076171875,-0.9872283935546875,3.83782958984375
1567583969199,0.6123504638671875,0.390899658203125,-0.10003662109375
1567583969440,2.139617919921875,0.7377471923828125,-4.0418243408203125
1567583969613,-1.1207275390625,-1.09844970703125,1.8536529541015625
1567583969798,-1.4840850830078125,0.150787353515625,2.7656402587890625
1567583970039,1.6825103759765625,0.06939697265625,-3.5591583251953125
1567583970223,-0.453125,0.65509033203125,-0.81695556640625
1567583970396,-1.2462158203125,-1.12774658203125,3.188323974609375
1567583970638,-0.2657470703125,0.329864501953125,1.326995849609375
1567583970832,1.9972991943359375,0.45098876953125,-4.4816741943359375
1567583971035,-0.5292816162109375,-0.7162322998046875,1.4377899169921875
1567583971198,-1.3881072998046875,-0.610015869140625,3.5175018310546875
1567583971393,1.650238037109375,0.7010040283203125,-3.0767059326171875
1567583971633,0.2816925048828125,0.323577880859375,-1.3891143798828125
1567583971808,-1.9288330078125,-0.74658203125,3.64031982421875
1567583971992,0.637603759765625,0.153564453125,-0.7026519775390625
1567583972233,1.7875518798828125,0.917572021484375,-3.90399169921875
1567583972417,-0.98651123046875,-1.19378662109375,2.8929290771484375
1567583972591,-1.1772918701171875,-0.251556396484375,2.613616943359375
1567583972830,1.5789794921875,0.5614471435546875,-3.6614227294921875
1567583973022,0.0802459716796875,0.168792724609375,-1.129180908203125
1567583973189,-1.2096710205078125,-0.8063507080078125,4.266693115234375
1567583973427,0.100494384765625,-0.07568359375,-0.362518310546875
1567583973600,1.0092620849609375,0.7856903076171875,-4.4486541748046875
1567583973827,-0.3736572265625,-0.2110748291015625,1.4822998046875
1567583973997,-1.162384033203125,-0.955596923828125,3.896942138671875
1567583974184,0.770111083984375,0.3126068115234375,-2.0687408447265625
1567583974424,0.6403656005859375,1.18463134765625,-3.3548431396484375
1567583974603,0.06597900390625,-0.818817138671875,1.5922393798828125
1567583974785,-1.077362060546875,-0.85791015625,3.5914306640625
1567583975023,3.7740631103515625,0.7932586669921875,0.0184173583984375
1567583975210,8.364913940429688,2.552642822265625,0.6172027587890625
1567583975381,1.8889617919921875,0.9684906005859375,-0.9733428955078125
1567583975620,-3.7413787841796875,-1.2464141845703125,-1.4436492919921875
1567583975780,-5.4080963134765625,-1.216796875,-1.8446197509765625
1567583976019,-5.7183074951171875,-2.292388916015625,-3.757415771484375
1567583976187,2.25860595703125,0.94036865234375,0.4495391845703125
1567583976378,4.2425689697265625,0.853973388671875,1.494659423828125
1567583976617,6.583587646484375,1.9928436279296875,1.879119873046875
1567583976796,2.8288421630859375,0.946014404296875,-0.655670166015625
1567583976976,-4.2194671630859375,1.5053863525390625,-2.33624267578125
1567583977217,-4.2884979248046875,0.3423309326171875,-3.3389739990234375
1567583977408,-2.6000518798828125,-1.0141754150390625,-2.597869873046875
1567583977580,1.123687744140625,0.2172698974609375,0.6482086181640625
